Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,48 800,Manual,Fair Price,R 289 995
Mahindra,Mahindra XUV300,1.2T W8,Mahi,27 000,Manual,Fair Price,R 279 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6 Karoo,Mahi,72 000,Manual,Fair Price,R 299 999
Mahindra,Mahindra XUV300,1.2T W4 SE,Mahi,15 000,Manual,Fair Price,R 209 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,39 000,Automatic,Fair Price,R 249 900
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,2 353,Manual,Great Price,R 329 900
Mahindra,Mahindra Scorpio Pik Up,2.2CRDe Double Cab 4x4 Adventure,Mahi,169 224,Manual,No Rating,R 179 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,39 649,Automatic,Great Price,R 409 500
Mahindra,Mahindra XUV300,1.5TD W8,Mahi,71 700,Manual,High Price,R 279 950
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,1 500,Automatic,No Rating,R 285 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,1 500,Automatic,No Rating,R 289 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,1 500,Automatic,No Rating,R 289 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Chassis Cab S4 (aircon),Mahi,200,Manual,No Rating,R 319 900
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,1 500,Manual,No Rating,R 215 900
Mahindra,Mahindra Scorpio,2.2TD S11,Mahi,84 795,Manual,Fair Price,R 279 995
Mahindra,,,,,,Great Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,150,Manual,Fair Price,R 340 000
Mahindra,Mahindra XUV500,2.2CRDe W8 Auto,Mahi,77 267,Automatic,Great Price,R 199 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+,Mahi,53 179,Manual,Great Price,R 109 900
Mahindra,Mahindra XUV500,2.2CRDe W6,Mahi,70 800,Automatic,Great Price,R 229 500
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,1 500,Automatic,High Price,R 489 900
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,103 000,Manual,Great Price,R 229 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,13 000,Automatic,Low Price,R 249 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S6,Mahi,50,Manual,High Price,R 413 849
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,50,Manual,High Price,R 300 899
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,1 000,Automatic,No Rating,R 279 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,60 674,Manual,Great Price,R 249 900
Mahindra,Mahindra XUV300,1.5TD W6,Mahi,43 300,Manual,High Price,R 229 900
Mahindra,Mahindra KUV100 Nxt,1.2 D75 K8+ NXT,Mahi,50 000,Manual,Great Price,R 149 000
Mahindra,Mahindra XUV300,1.2T W8,Mahi,24 440,Manual,Fair Price,R 234 895
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,45 785,Manual,Great Price,R 219 900
Mahindra,Mahindra XUV300,1.2T W4,Mahi,41 149,Manual,No Rating,R 239 500
Mahindra,Mahindra XUV300,1.2T W4,Mahi,39 877,Manual,No Rating,R 239 500
Mahindra,ined,,ined,,,,
Mahindra,Mahindra Pik Up,2.2CRDe S4 4x4,Mahi,50,Manual,,POA
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,Mahi,133 846,Manual,Fair Price,R 279 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,41 117,Automatic,Fair Price,R 249 990
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,2 147,Manual,Great Price,R 189 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S6 Karoo,Mahi,99 800,Manual,Fair Price,R 324 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,91 500,Manual,Fair Price,R 289 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,35 500,Automatic,Fair Price,R 429 900
Mahindra,Mahindra XUV500,2.2CRDe W6,Mahi,48 950,Automatic,High Price,R 349 950
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,High Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo Auto,Mahi,38 928,Automatic,Fair Price,R 384 795
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K6+ #DARE,Mahi,47 233,Manual,Fair Price,R 164 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Refresh Mining,Mahi,7 178,Manual,No Rating,R 374 700
Mahindra,Mahindra Pik Up,2.2CRDe S4 4x4,Mahi,28 579,Manual,Fair Price,R 319 700
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,234,Automatic,No Rating,R 278 500
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,213,Automatic,No Rating,R 278 500
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,6 837,Automatic,No Rating,R 269 500
Mahindra,Mahindra XUV300,1.2T W6,Mahi,100 332,Manual,Low Price,R 149 900
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,Mahi,57 000,Automatic,Fair Price,R 449 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,34 000,Automatic,Great Price,R 269 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,150,Manual,,POA
Mahindra,Mahindra XUV300,1.5TD W6,Mahi,81 399,Manual,Low Price,R 199 900
Mahindra,Mahindra XUV700,2.0T AX7 L,Mahi,1 500,Automatic,No Rating,R 589 500
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,Mahi,1 500,Automatic,No Rating,R 622 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Auto,Mahi,66 289,Automatic,No Rating,R 345 500
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 279 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 350 249
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 344 999
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+ #DARE,Mahi,21 000,Manual,Fair Price,R 149 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,199 900,Manual,Fair Price,R 169 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,94 021,Manual,Fair Price,R 239 950
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,13 761,Automatic,Fair Price,R 389 895
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra XUV300,1.5TD W6,Mahi,50 001,Manual,Fair Price,R 239 950
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,2 417,Automatic,No Rating,R 479 500
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,1 500,Manual,Great Price,R 319 950
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,7 800,Automatic,Great Price,R 299 800
Mahindra,Mahindra Scorpio-n,2.2d Z8 4xplor,Mahi,100,Automatic,,POA
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,2 612,Automatic,No Rating,R 479 500
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S11 Karoo,Mahi,82 691,Automatic,High Price,R 359 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab 4x4 S4 (aircon),Mahi,31 000,Manual,High Price,R 329 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,1 500,Manual,No Rating,R 249 900
Mahindra,Mahindra Scorpio Pik Up,PIK UP 2.2 mHAWK S10 P/U D/C,Mahi,77 000,Manual,Fair Price,R 269 500
Mahindra,,,,,,Great Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K6+ #DARE,Mahi,54 412,Manual,Fair Price,R 179 900
Mahindra,Mahindra XUV500,2.2CRDe W8 Auto,Mahi,92 300,Automatic,Fair Price,R 289 900
Mahindra,ined,,ined,,,,
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,41 234,Manual,Great Price,R 199 950
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,Automa,Petrol,No Rating,R 495 199
Mahindra,Mahindra XUV 3XO,1.2T MX1 Panel Van,Mahi,Man,Petrol,No Rating,R 296 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,1 500,Manual,No Rating,R 279 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6,Mahi,1 500,Manual,No Rating,R 454 199
Mahindra,Mahindra KUV100,1.2 G80 K4+,Mahi,146 000,Manual,No Rating,R 89 900
Mahindra,Mahindra Scorpio-n,2.2d Z4,Mahi,19 000,Automatic,Great Price,R 389 950
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,134 586,Manual,Fair Price,R 219 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 329 901
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 329 901
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 329 901
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 329 901
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 350 249
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,ined,,ined,,,,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 350 249
Mahindra,Mahindra XUV300,1.2T W4 SE,Mahi,40 000,Manual,Fair Price,R 219 500
Mahindra,Mahindra XUV300,1.2T W6,Mahi,56 800,Manual,Great Price,R 169 900
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,4 695,Manual,Great Price,R 169 990
Mahindra,Mahindra KUV100,1.2 G80 K6+,Mahi,113 000,Manual,Fair Price,R 114 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,Mahi,140 000,Manual,Fair Price,R 309 995
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S10,Mahi,91 370,Manual,Fair Price,R 279 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,119 000,Automatic,Fair Price,R 399 995
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,6 000,Manual,Great Price,R 279 999
Mahindra,Mahindra XUV300,1.5TD W6,Mahi,74 000,Manual,Great Price,R 209 000
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,64 524,Manual,Great Price,R 259 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,61 045,Manual,Fair Price,R 289 650
Mahindra,Mahindra XUV300,1.2T W8,Mahi,47 553,Manual,Great Price,R 229 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 344 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 344 999
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,Automa,Petrol,No Rating,R 344 999
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 274 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 274 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 274 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 274 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 274 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 274 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 249 900
Mahindra,Mahindra Scorpio,2.2CRDe 4x4 S11,Mahi,76 000,Manual,No Rating,R 369 900
Mahindra,Mahindra Scorpio-n,2.2d Z8,Mahi,66 000,Automatic,Fair Price,R 399 900
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,High Price,
Mahindra,,,,,,High Price,
Mahindra,Mahindra XUV500,2.2CRDe W8 AWD,Mahi,147 000,Manual,No Rating,R 209 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab Dropside S4 (aircon),Mahi,102 022,Manual,Great Price,R 189 900
Mahindra,Mahindra XUV300,1.2T W6,Mahi,19 280,Manual,Fair Price,R 229 895
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab S10 Karoo,Mahi,158 500,Manual,Fair Price,R 289 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S6 Karoo,Mahi,166 900,Manual,Fair Price,R 259 900
Mahindra,Mahindra XUV300,1.2T W6,Mahi,79 728,Manual,Fair Price,R 205 990
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,41 307,Automatic,Low Price,R 245 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,123 076,Manual,Great Price,R 219 950
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,63 259,Manual,Great Price,R 229 900
Mahindra,Mahindra XUV300,1.2T W6,Mahi,92 700,Manual,Great Price,R 174 900
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,,,,,,Great Price,
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,23 427,Automatic,High Price,R 369 999
Mahindra,Mahindra Bolero,2.5Di Maxitruck Plus,Mahi,28 000,Manual,Fair Price,R 179 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,32 311,Manual,Great Price,R 265 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K2+,Mahi,65 968,Manual,Fair Price,R 139 900
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,191 157,Manual,Fair Price,R 169 990
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,28 000,Automatic,Fair Price,R 365 800
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,36 500,Manual,Low Price,R 249 900
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,5 862,Automatic,Fair Price,R 399 500
Mahindra,ined,,ined,,,,
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,1 500,Manual,No Rating,R 404 199
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,1 500,Manual,No Rating,R 279 900
Mahindra,Mahindra XUV700,2.0T AX7 L Black Edition,Mahi,Automa,Petrol,No Rating,R 500 000
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,40 662,Automatic,High Price,R 259 900
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Game Viewer 4x4,Mahi,100,Manual,,POA
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Game Viewer 4x4,Mahi,3 713,Manual,,POA
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,100,Manual,,POA
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Game Viewer 4x4,Mahi,123,Manual,,POA
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Game Viewer 4x4,Mahi,100,Manual,,POA
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Game Viewer 4x4,Mahi,100,Manual,,POA
Mahindra,Mahindra KUV100,1.2 D75 K8,Mahi,119 800,Manual,Low Price,R 89 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,29 900,Manual,Fair Price,R 289 990
Mahindra,Mahindra Scorpio Pik Up,2.2,Mahi,25 000,Manual,No Rating,R 175 000
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,78 200,Manual,High Price,R 289 990
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,26 704,Automatic,Fair Price,R 339 900
Mahindra,ined,,ined,,,,
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S4,Mahi,118 728,Manual,Fair Price,R 189 900
Mahindra,Mahindra Pik Up,2.2CRDe S4 Dropside,Mahi,Man,Diesel,No Rating,R 299 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S10 Karoo,Mahi,7 700,Manual,Great Price,R 365 000
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dusk,Mahi,Automa,Diesel,No Rating,R 650 149
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,1 500,Manual,Fair Price,R 334 899
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor Adventure,Mahi,11 609,Automatic,No Rating,R 549 900
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,23 500,Manual,High Price,R 379 000
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K6+ #DARE,Mahi,36 000,Manual,Great Price,R 114 999
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 294 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 294 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 294 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 294 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 294 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 294 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 294 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 294 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 294 900
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,Man,Diesel,No Rating,R 294 900
Mahindra,Mahindra KUV100 Nxt,1.2 G80 K6+,Mahi,113 060,Manual,High Price,R 159 900
Mahindra,Mahindra Pik Up,2.2CRDe Double Cab 4x4 S11 Karoo Dawn,Mahi,1 500,Automatic,High Price,R 665 349
Mahindra,Mahindra Pik Up,2.2CRDe Single Cab S6 Karoo,Mahi,100,Manual,No Rating,R 430 549
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 269 900
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,20 000,Automatic,Fair Price,R 319 800
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,15 613,Manual,Fair Price,R 284 500
Mahindra,Mahindra XUV 3XO,1.2T AX5 Auto,Mahi,20 239,Automatic,High Price,R 329 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,89 743,Manual,Fair Price,R 244 500
Mahindra,Mahindra Pik Up,2.2CRDe 4x4 S6,Mahi,206 000,Manual,Fair Price,R 229 800
Mahindra,,,,,,High Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,ined,,ined,,,,
Mahindra,Mahindra Scorpio-n,2.2d Z8l 4xplor,Mahi,25 000,Automatic,High Price,R 659 900
Mahindra,Mahindra Pik Up,2.2CRDe S4,Mahi,19 000,Manual,High Price,R 319 900
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,10 733,Manual,High Price,R 349 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,10 046,Automatic,High Price,R 309 900
Mahindra,Mahindra XUV700,2.0T AX7 L,Mahi,23 000,Automatic,Fair Price,R 479 800
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 284 900
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 289 900
Mahindra,Mahindra Scorpio Pik Up,2.2CRDe,Mahi,162 000,Manual,No Rating,R 169 850
Mahindra,Mahindra Scorpio,2.2CRDe S10,Mahi,213 935,Manual,No Rating,R 179 995
Mahindra,Mahindra XUV700,2.0T AX5,Mahi,Automa,Petrol,No Rating,R 445 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 296 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 296 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 297 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 297 000
Mahindra,Mahindra XUV 3XO,1.2T AX5 Manual,Mahi,Man,Petrol,No Rating,R 297 000
Mahindra,,,,,,Great Price,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,Fair Price,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,130 000,Manual,Fair Price,R 209 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 274 999
Mahindra,Mahindra XUV 3XO,1.2T MX2 Auto,Mahi,Automa,Petrol,No Rating,R 274 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 294 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 294 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Auto,Mahi,Automa,Petrol,No Rating,R 294 999
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 265 000
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 265 000
Mahindra,Mahindra XUV 3XO,1.2T MX3 Manual,Mahi,Man,Petrol,No Rating,R 265 000
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 327 249
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 327 249
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 372 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 372 900
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 375 000
Mahindra,ined,,ined,,,,
Mahindra,Mahindra XUV 3XO,1.2T AX7L,Mahi,Automa,Petrol,No Rating,R 372 900
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 327 249
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 327 249
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 327 249
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 327 249
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 327 249
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 327 249
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 327 249
Mahindra,Mahindra Pik Up,2.2 mHAWK S6 REFRESH P/U S/C,Mahi,Man,Diesel,No Rating,R 327 249
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 288 549
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 288 549
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Fair Price,
Mahindra,,,,,,Low Price,
Mahindra,Mahindra Scorpio Pik-Up,2.2CRDe Single Cab S4,Mahi,Man,Diesel,No Rating,R 288 549
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 251 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 251 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 251 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 251 900
Mahindra,Mahindra XUV 3XO,1.2T MX2 Manual,Mahi,Man,Petrol,No Rating,R 251 900
Mahindra,Mahindra XUV 3XO,MX1,Mahi,Man,Petrol,No Rating,R 296 999
Mahindra,Mahindra XUV 3XO,MX1,Mahi,Man,Petrol,No Rating,R 296 999
Mahindra,Mahindra XUV 3XO,MX1,Mahi,Man,Petrol,No Rating,R 296 999
Mahindra,Mahindra XUV 3XO,MX1,Mahi,Man,Petrol,No Rating,R 296 999
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,,,,,,No Rating,
Mahindra,Mahindra XUV 3XO,MX1,Mahi,Man,Petrol,No Rating,R 246 100
Mahindra,Mahindra XUV 3XO,MX1,Mahi,Man,Petrol,No Rating,R 247 250
Mahindra,Mahindra XUV 3XO,MX1,Mahi,Man,Petrol,No Rating,R 246 100
