Brand,Model,Variant,Year,Milage,Manual_Automatic,Price_rating,Price
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0 Sit Double Cab,Ford,78 500,Manual,Great Price,R 389 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,12 500,Automatic,Great Price,R 589 900
Ford,Ford Kuga,1.5T Ambiente Auto,Ford,121 000,Automatic,Fair Price,R 239 990
Ford,Ford Everest,2.0Bi-Turbo 4WD Limited,Ford,132 000,Automatic,Great Price,R 430 000
Ford,Ford Tourneo Custom,2.0SiT Titanium X,Ford,13 500,Automatic,No Rating,R 1 199 901
Ford,Ford Everest,3.0TD V6 4WD Wildtrak,Ford,4 500,Automatic,No Rating,R 1 039 500
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Raptor,Ford,137 000,Automatic,Fair Price,R 579 900
Ford,Ford Ranger,2.3T Double Cab Wildtrak,Ford,Automa,Petrol,No Rating,R 909 511
Ford,Ford Ranger,2.3T Double Cab Wildtrak,Ford,400,Automatic,No Rating,R 929 995
Ford,Ford EcoSport,1.0 EcoBoost Titanium Auto,Ford,39 000,Automatic,Fair Price,R 269 900
Ford,Ford Mustang,5.0 GT,Ford,71 000,Automatic,No Rating,R 549 900
Ford,Ford Fiesta,5-Door 1.0T Trend,Ford,131 812,Manual,Fair Price,R 149 900
Ford,Ford EcoSport,1.5TiVCT Ambiente,Ford,108 000,Manual,Fair Price,R 169 900
Ford,Ford Ranger,2.3T SuperCab Sport,Ford,Automa,Petrol,No Rating,R 679 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,106 000,Automatic,Fair Price,R 549 990
Ford,,,,,,No Rating,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0 Biturbo Double Cab XLT,Ford,34 500,Automatic,Fair Price,R 569 900
Ford,Ford Fiesta,ST,Ford,125 000,Manual,Fair Price,R 219 950
Ford,Ford Figo,Hatch 1.5 Ambiente,Ford,144 000,Manual,Great Price,R 87 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,49 746,Automatic,Fair Price,R 579 500
Ford,Ford EcoSport,1.0T Trend,Ford,108 612,Manual,Fair Price,R 219 995
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Auto,Ford,70 000,Automatic,Great Price,R 469 950
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,54 000,Automatic,Fair Price,R 484 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,11 500,Automatic,Great Price,R 579 900
Ford,Ford Territory,1.8T Trend,Ford,5 931,Automatic,Great Price,R 468 500
Ford,Ford Everest,2.0SiT XLT,Ford,135 000,Automatic,Fair Price,R 389 990
Ford,,,,,,Fair Price,
Ford,,,,,,No Rating,
Ford,,,,,,Great Price,
Ford,Ford EcoSport,1.0T Titanium,Ford,75 251,Manual,High Price,R 229 900
Ford,Ford Ranger,2.0SiT Double Cab 4x4 XLT,Ford,121 200,Automatic,Fair Price,R 429 900
Ford,Ford EcoSport,1.0T Trend,Ford,66 202,Manual,Fair Price,R 239 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,Automa,Diesel,No Rating,R 689 000
Ford,Ford Ranger,3.0TD V6 Double Cab Platinum 4WD,Ford,200,Automatic,No Rating,R 1 299 995
Ford,Ford EcoSport,1.5 Ambiente Auto,Ford,66 000,Automatic,Fair Price,R 229 950
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider,Ford,98 000,Manual,Fair Price,R 279 900
Ford,Ford Fiesta,5-Door 1.0T Trend,Ford,83 463,Manual,Fair Price,R 169 995
Ford,Ford Ranger,2.0 Sit Supercab XL Auto,Ford,21 050,Automatic,Fair Price,R 489 900
Ford,Ford Ranger,3.2TDCi Double Cab 4x4 Wildtrak Auto,Ford,103 000,Automatic,Fair Price,R 399 950
Ford,Ford Ranger,2.2TDCi Double Cab 4x4 XL Auto,Ford,207 000,Automatic,Great Price,R 295 500
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,3 500,Automatic,No Rating,R 594 890
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,3 500,Automatic,No Rating,R 594 890
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,3 500,Automatic,No Rating,R 594 890
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,3 500,Automatic,No Rating,R 619 890
Ford,,,,,,Fair Price,
Ford,,,,,,Great Price,
Ford,,,,,,No Rating,
Ford,Ford Ranger,2.2TDCi Hi-Rider XL Auto,Ford,232 000,Automatic,Great Price,R 169 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,3 500,Automatic,No Rating,R 594 890
Ford,Ford Everest,2.0SiT XLT Sport,Ford,112 700,Automatic,High Price,R 499 999
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider,Ford,201 000,Manual,Low Price,R 169 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,7 734,Automatic,Great Price,R 529 000
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,5 413,Automatic,No Rating,R 589 000
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,3 942,Automatic,No Rating,R 589 000
Ford,Ford Ranger,2.0 Biturbo Supercab Wildtrak 4x4,Ford,2 900,Automatic,No Rating,R 689 900
Ford,Ford Territory,1.8T Ambiente,Ford,3 445,Automatic,Great Price,R 434 500
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,2 000,Automatic,No Rating,R 849 949
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,2 000,Automatic,No Rating,R 849 949
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Manual,Ford,2 500,Manual,No Rating,R 719 949
Ford,Ford Ranger,3.0TD V6 Double Cab Sport 4WD,Ford,Automa,Diesel,No Rating,R 939 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,Ford,72 873,Automatic,Fair Price,R 479 950
Ford,Ford Ranger,2.3T Double Cab Wildtrak,Ford,Automa,Petrol,No Rating,R 889 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL Sport,Ford,79 091,Manual,High Price,R 379 900
Ford,Ford Ranger,2.0 Sit Supercab XL Auto,Ford,63 897,Automatic,Fair Price,R 459 900
Ford,Ford Everest,2.0 Biturbo 4x4 Sport,Ford,Automa,Diesel,No Rating,R 1 110 831
Ford,Ford Ranger,2.2TDCi Double Cab 4x4 XLS Auto,Ford,87 742,Automatic,Fair Price,R 419 900
Ford,Ford Ranger,2.3T Double Cab Wildtrak,Ford,Automa,Petrol,No Rating,R 849 900
Ford,Ford Ranger,3.0TD V6 Double Cab Platinum 4WD,Ford,8 373,Automatic,No Rating,R 999 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,3 913,Automatic,No Rating,R 569 900
Ford,Ford Ranger,2.0 Sit Supercab XLT,Ford,93 281,Automatic,Fair Price,R 429 900
Ford,Ford EcoSport,1.5TiVCT Ambiente,Ford,65 000,Manual,Great Price,R 189 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,Ford,66 000,Automatic,Fair Price,R 479 990
Ford,,,,,,Fair Price,
Ford,,,,,,Great Price,
Ford,,,,,,Fair Price,
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Stormtrak,Ford,57 000,Automatic,Great Price,R 529 900
Ford,Ford Kuga,2.0TDCi AWD Trend,Ford,113 000,Automatic,Fair Price,R 189 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,Automa,Diesel,No Rating,R 639 900
Ford,Ford Mustang,Dark Horse Fastback,Ford,Automa,Petrol,No Rating,R 1 489 900
Ford,Ford Ranger,2.0 Biturbo Double Cab XLT 4x4,Ford,79 134,Automatic,Fair Price,R 549 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,Automa,Diesel,No Rating,R 719 900
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider (Aircon),Ford,131 000,Manual,No Rating,R 249 995
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,42 259,Automatic,Great Price,R 689 900
Ford,Ford Ranger,3.0TD V6 Double Cab Platinum 4WD,Ford,17 000,Automatic,Great Price,R 899 900
Ford,Ford Everest,2.0Bi-Turbo 4WD Limited,Ford,106 300,Automatic,Fair Price,R 449 950
Ford,,,,,,Fair Price,
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,Ford EcoSport,1.5TDCi Ambiente,Ford,106 369,Manual,Fair Price,R 189 900
Ford,Ford Everest,2.0 Biturbo Sport,Ford,11 524,Automatic,No Rating,R 869 950
Ford,Ford Everest,2.2TDCi XLT Auto,Ford,208 000,Automatic,Fair Price,R 269 995
Ford,Ford Figo,Sedan 1.5 Ambiente,Ford,198 000,Manual,No Rating,R 79 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,Ford,60 000,Automatic,Fair Price,R 489 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,12 601,Automatic,No Rating,R 574 950
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,10 420,Automatic,No Rating,R 574 950
Ford,Ford Tourneo Custom,2.0SiT Sport,Ford,11,Automatic,No Rating,R 1 299 900
Ford,Ford Ranger,2.3T Double Cab Wildtrak,Ford,99,Automatic,No Rating,R 689 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Raptor,Ford,116 000,Automatic,Great Price,R 589 900
Ford,Ford Everest,2.0 Biturbo XLT,Ford,7 000,Automatic,No Rating,R 789 900
Ford,Ford EcoSport,1.0T Titanium,Ford,90 700,Manual,Fair Price,R 199 900
Ford,Ford PUMA,1.0T Titanium,Ford,10 850,Automatic,Fair Price,R 369 900
Ford,Ford PUMA,1.0T ST-line Vignale,Ford,19 370,Automatic,Fair Price,R 399 900
Ford,Ford Fiesta,ST,Ford,91 000,Manual,Fair Price,R 249 900
Ford,,,,,,Fair Price,
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,Ford,13,Automatic,No Rating,R 859 900
Ford,Ford Kuga,1.5T Ambiente Auto,Ford,101 091,Automatic,Fair Price,R 219 990
Ford,Ford Ranger,2.3T Double Cab Wildtrak,Ford,1 500,Automatic,No Rating,R 899 980
Ford,Ford Ranger,3.0 V6 Ecoboost Double Cab Raptor 4WD,Ford,90 000,Automatic,Fair Price,R 899 900
Ford,Ford Everest,3.0TD V6 4WD Platinum,Ford,2 500,Automatic,No Rating,R 1 289 950
Ford,Ford Territory,1.8T Dark Edition,Ford,200,Automatic,No Rating,R 699 950
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,76 765,Automatic,Fair Price,R 679 999
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL Auto,Ford,185 000,Automatic,Fair Price,R 279 900
Ford,Ford Figo,Hatch 1.5 Ambiente,Ford,70 000,Manual,Fair Price,R 139 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,7 973,Automatic,No Rating,R 939 890
Ford,,,,,,Fair Price,
Ford,,,,,,High Price,
Ford,,,,,,No Rating,
Ford,Ford Ranger,2.3T SuperCab Sport,Ford,60,Automatic,No Rating,R 719 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,6 592,Automatic,No Rating,R 729 900
Ford,ined,,ined,,,,
Ford,Ford Ranger,3.2TDCi Double Cab 4x4 XLT,Ford,80 000,Manual,Fair Price,R 349 900
Ford,Ford Figo,Hatch 1.5 Ambiente,Ford,117 000,Manual,Fair Price,R 149 900
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,Ford,Automa,Diesel,No Rating,R 1 099 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL Auto,Ford,162 000,Automatic,High Price,R 369 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,Ford,134 859,Automatic,Great Price,R 429 500
Ford,Ford Everest,3.0TD V6 4WD Platinum,Ford,100,Automatic,No Rating,R 1 164 000
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,11 000,Automatic,High Price,R 789 950
Ford,Ford Ranger,3.0 V6 Ecoboost Double Cab Raptor 4WD,Ford,68 000,Automatic,Great Price,R 939 900
Ford,Ford Fiesta,5-Door 1.0T Trend,Ford,126 000,Manual,Fair Price,R 149 900
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,Ford,89 846,Automatic,Great Price,R 469 900
Ford,Ford Ranger,3.0TD V6 Double Cab Tremor 4WD,Ford,Automa,Diesel,No Rating,R 1 035 800
Ford,Ford Everest,2.0SiT XLT,Ford,80 000,Automatic,Fair Price,R 439 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,27 000,Automatic,Fair Price,R 599 900
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,,,,,,High Price,
Ford,Ford Fiesta,1.0T Titanium Auto,Ford,92 939,Automatic,Fair Price,R 219 000
Ford,Ford Ranger,2.3T Double Cab Wildtrak,Ford,Automa,Petrol,No Rating,R 909 511
Ford,Ford Ranger,3.2TDCi Double Cab 4x4 Wildtrak Auto,Ford,213 650,Automatic,Fair Price,R 319 890
Ford,Ford Fiesta,ST,Ford,91 000,Manual,Fair Price,R 249 900
Ford,Ford Figo,Hatch 1.5 Ambiente,Ford,70 000,Manual,Fair Price,R 139 900
Ford,Ford Ranger,3.0 V6 Double Cab Wildtrak 4WD,Ford,3 545,Automatic,No Rating,R 969 890
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,71 458,Automatic,Fair Price,R 759 995
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,18 000,Automatic,Great Price,R 699 900
Ford,Ford Ranger,3.0TD V6 Double Cab Sport 4WD,Ford,55,Automatic,No Rating,R 899 900
Ford,Ford Figo,Freestyle 1.5 Trend,Ford,113 000,Manual,Fair Price,R 189 950
Ford,,,,,,Great Price,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
Ford,ined,,ined,,,,
Ford,Ford Everest,3.0TD V6 4WD Platinum,Ford,Automa,Diesel,No Rating,R 1 161 000
Ford,Ford Everest,2.2TDCi XLT Auto,Ford,208 000,Automatic,Fair Price,R 269 995
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,55,Automatic,No Rating,R 619 900
Ford,Ford Ranger,3.0TD V6 Double Cab Tremor 4WD,Ford,55,Automatic,No Rating,R 1 029 900
Ford,Ford EcoSport,1.0T Titanium,Ford,87 794,Manual,Fair Price,R 199 900
Ford,Ford Ranger,3.0TD V6 SuperCab Wildtrak 4x4,Ford,56,Automatic,No Rating,R 859 900
Ford,Ford Ranger,2.3T Double Cab Wildtrak,Ford,250,Automatic,No Rating,R 899 000
Ford,Ford Everest,3.0TD V6 4WD Platinum,Ford,2 500,Automatic,No Rating,R 1 289 950
Ford,Ford Ranger,2.0 Sit Double Cab XL Manual,Ford,35 200,Manual,Great Price,R 429 890
Ford,Ford EcoSport,1.0 EcoBoost Titanium Auto,Ford,64 859,Automatic,Great Price,R 239 500
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,100,Automatic,No Rating,R 949 900
Ford,Ford EcoSport,1.5 Titanium Auto,Ford,94 000,Automatic,Fair Price,R 169 900
Ford,Ford Figo,Sedan 1.5 Ambiente,Ford,198 000,Manual,No Rating,R 79 900
Ford,Ford Ranger,3.0 V6 Ecoboost Double Cab Raptor 4WD,Ford,8 457,Automatic,,POA
Ford,Ford Fiesta,1.0T Titanium Auto,Ford,59 100,Automatic,Great Price,R 199 950
Ford,,,,,,No Rating,
Ford,,,,,,Fair Price,
Ford,,,,,,No Rating,
Ford,Ford Ranger,2.0 Sit Double Cab XL Manual,Ford,79 005,Manual,Fair Price,R 409 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,Ford,140 000,Manual,Great Price,R 299 900
Ford,Ford Everest,2.0Bi-Turbo XLT,Ford,115 771,Automatic,Fair Price,R 464 990
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Raptor,Ford,57 700,Automatic,Fair Price,R 729 900
Ford,ined,,ined,,,,
Ford,Ford Everest,2.0SiT XLT,Ford,101 130,Automatic,Fair Price,R 439 995
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,18 000,Automatic,Great Price,R 839 995
Ford,Ford Ranger,3.0T V6 Double Cab Raptor 4WD,Ford,80,Automatic,No Rating,R 1 299 995
Ford,Ford Ranger,2.2TDCi Double Cab 4x4 XLS Auto,Ford,182 900,Automatic,Fair Price,R 299 950
Ford,Ford Ranger,Tremor 2.0 Bi-Turbo Double Cab 4WD Auto,Ford,9 524,Automatic,Great Price,R 798 700
Ford,Ford Territory,1.8T Ambiente,Ford,6 387,Automatic,Great Price,R 428 800
Ford,,,,,,Fair Price,
Ford,,,,,,No Rating,
Ford,,,,,,Fair Price,
Ford,Ford PUMA,1.0T Titanium,Ford,22 060,Automatic,Fair Price,R 334 900
Ford,Ford Everest,2.0 Biturbo 4x4 Sport,Ford,7 870,Automatic,Great Price,R 879 900
Ford,Ford Ranger,3.0TD V6 Double Cab Platinum 4WD,Ford,8 215,Automatic,Great Price,R 938 700
Ford,Ford Ranger,3.0 V6 Double Cab Wildtrak 4WD,Ford,102 809,Automatic,Great Price,R 669 900
Ford,Ford Mustang,5.0 Fastback Bullitt,Ford,26 500,Manual,,POA
Ford,Ford Ranger,3.0 V6 Double Cab Wildtrak 4WD,Ford,3 545,Automatic,No Rating,R 969 890
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak,Ford,3 000,Automatic,No Rating,R 901 100
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,32 844,Automatic,Fair Price,R 769 949
Ford,Ford Ranger,3.0T V6 Double Cab Raptor 4WD,Ford,47,Automatic,No Rating,R 1 299 990
Ford,Ford Everest,2.0 Biturbo XLT,Ford,20 500,Automatic,Great Price,R 759 900
Ford,Ford EcoSport,1.5TiVCT Ambiente,Ford,99 000,Manual,Great Price,R 169 990
Ford,Ford PUMA,1.0T Titanium,Ford,7 276,Automatic,Great Price,R 369 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,31 000,Automatic,Great Price,R 789 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,72 000,Automatic,Fair Price,R 449 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,60 000,Automatic,Fair Price,R 849 995
Ford,,,,,,No Rating,
Ford,,,,,,High Price,
Ford,,,,,,No Rating,
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XL Auto,Ford,228 000,Automatic,Fair Price,R 269 950
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XL,Ford,128 500,Manual,Fair Price,R 269 950
Ford,Ford Ranger,2.0 Biturbo Supercab XLT 4x4,Ford,44 500,Automatic,Fair Price,R 599 950
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,Ford,22 589,Automatic,Great Price,R 849 990
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,3 910,Automatic,No Rating,R 619 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,11 950,Automatic,Great Price,R 589 800
Ford,Ford Everest,2.0 Biturbo XLT,Ford,Automa,Diesel,No Rating,R 943 330
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Manual,Ford,91 180,Manual,Fair Price,R 449 949
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL Sport,Ford,89 024,Manual,High Price,R 399 900
Ford,Ford Territory,1.8T Trend,Ford,10 859,Automatic,Fair Price,R 479 900
Ford,,,,,,Fair Price,
Ford,,,,,,Great Price,
Ford,,,,,,Fair Price,
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.2TDCi Double Cab 4x4 XL Auto,Ford,166 000,Automatic,Fair Price,R 334 900
Ford,Ford Kuga,2.0TDCi AWD Trend,Ford,118 300,Automatic,No Rating,R 242 500
Ford,Ford Tourneo Custom,2.0SiT Titanium X,Ford,Automa,Diesel,No Rating,R 1 199 900
Ford,Ford Ranger,2.0 Sit Double Cab,Ford,20 510,Manual,Fair Price,R 449 900
Ford,Ford Everest,3.0TD V6 4WD Platinum,Ford,Automa,Diesel,No Rating,R 1 161 000
Ford,Ford Ranger,3.2TDCi Double Cab 4x4 Wildtrak Auto,Ford,185 869,Automatic,High Price,R 379 900
Ford,Ford Ranger,2.0 Biturbo Double Cab Tremor 4WD,Ford,20 700,Automatic,Fair Price,R 839 900
Ford,Ford Tourneo Connect,1.0T Trend,Ford,137 500,Manual,Fair Price,R 189 900
Ford,Ford EcoSport,1.0T Titanium,Ford,87 794,Manual,Fair Price,R 199 900
Ford,Ford Ranger,3.0TD V6 Double Cab Sport 4WD,Ford,Automa,Diesel,No Rating,R 900 000
Ford,Ford Kuga,1.5T Ambiente Auto,Ford,129 000,Automatic,Great Price,R 229 900
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,28 379,Automatic,Great Price,R 499 800
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,Ford,11 589,Automatic,Great Price,R 869 900
Ford,Ford Ranger,3.0TD V6 Double Cab Wildtrak 4WD,Ford,8 982,Automatic,Great Price,R 869 900
Ford,Ford Focus,ST 3,Ford,95 000,Manual,Fair Price,R 265 000
Ford,,,,,,Fair Price,
Ford,,,,,,Great Price,
Ford,,,,,,No Rating,
Ford,Ford Fiesta,1.5TDCi Trend,Ford,96 000,Manual,Fair Price,R 209 900
Ford,Ford Territory,1.8T Ambiente,Ford,26 000,Automatic,Fair Price,R 459 900
Ford,Ford Territory,1.8T Titanium,Ford,38 000,Automatic,Great Price,R 509 995
Ford,Ford Mustang,5.0 GT,Ford,86 000,Automatic,No Rating,R 549 900
Ford,Ford EcoSport,1.0T Active,Ford,61 000,Automatic,Great Price,R 259 800
Ford,ined,,ined,,,,
Ford,Ford Ranger,3.2TDCi Double Cab 4x4 Wildtrak Auto,Ford,213 650,Automatic,Fair Price,R 319 890
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,Ford,171 189,Automatic,Fair Price,R 419 995
Ford,Ford Transit Custom,2.0SIT Panel Van Sport,Ford,Automa,Diesel,No Rating,R 839 000
Ford,Ford Ranger,2.3T Double Cab Wildtrak,Ford,Automa,Petrol,No Rating,R 899 000
Ford,Ford Ranger,3.0 V6 Ecoboost Double Cab Raptor 4WD,Ford,69 000,Automatic,Fair Price,R 929 995
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,Ford Ranger,3.0TD V6 Double Cab Sport 4WD,Ford,Automa,Diesel,No Rating,R 899 000
Ford,Ford Ranger,2.0 Sit Double Cab XL Auto,Ford,52 784,Automatic,High Price,R 529 000
Ford,Ford Ranger,2.0 Sit Double Cab XL 4x4 Auto,Ford,90 000,Automatic,Fair Price,R 489 900
Ford,Ford EcoSport,1.0T Trend Auto,Ford,83 400,Automatic,Fair Price,R 199 900
Ford,Ford Ranger,2.2TDCi SuperCab Hi-Rider XL,Ford,269 100,Manual,High Price,R 239 950
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,4 000,Automatic,No Rating,R 1 059 000
Ford,Ford Fiesta,1.0T Trend,Ford,97 000,Manual,Fair Price,R 169 995
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Wildtrak,Ford,186 000,Automatic,Fair Price,R 399 900
Ford,Ford Everest,2.0 Biturbo XLT,Ford,5,Automatic,No Rating,R 830 000
Ford,Ford Territory,1.8T Trend,Ford,3 500,Automatic,Fair Price,R 499 890
Ford,Ford Territory,1.8T Trend,Ford,13 000,Automatic,Fair Price,R 479 890
Ford,Ford Territory,1.8T Trend,Ford,14 000,Automatic,Fair Price,R 479 890
Ford,Ford Territory,1.8T Trend,Ford,17 000,Automatic,Fair Price,R 469 890
Ford,Ford Territory,1.8T Trend,Ford,20 000,Automatic,Fair Price,R 469 890
Ford,Ford Everest,2.0 Biturbo XLT,Ford,5,Automatic,No Rating,R 829 900
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,,,,,,No Rating,
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,Ford,215 392,Manual,Great Price,R 249 000
Ford,Ford Ranger,2.0Bi-Turbo Double Cab 4x4 Raptor,Ford,118 500,Automatic,Fair Price,R 579 900
Ford,Ford Ranger,3.2TDCi Double Cab 4x4 Wildtrak Auto,Ford,176 723,Automatic,Fair Price,R 369 700
Ford,Ford Ranger,2.0 Biturbo Supercab Wildtrak 4x4,Ford,75 000,Automatic,Fair Price,R 569 990
Ford,Ford Territory,1.8T Trend,Ford,11 000,Automatic,Fair Price,R 479 890
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,145 000,Automatic,Great Price,R 489 000
Ford,Ford EcoSport,1.0T Titanium Auto,Ford,75 441,Automatic,Fair Price,R 219 001
Ford,Ford Ranger,3.0 V6 Ecoboost Double Cab Raptor 4WD,Ford,76 204,Automatic,Great Price,R 879 800
Ford,Ford Territory,1.8T Trend,Ford,7 000,Automatic,Fair Price,R 489 890
Ford,Ford Territory,1.8T Trend,Ford,9 000,Automatic,Fair Price,R 489 890
Ford,,,,,,Great Price,
Ford,,,,,,Great Price,
Ford,,,,,,Great Price,
Ford,Ford Territory,1.8T Trend,Ford,7 000,Automatic,Fair Price,R 489 890
Ford,Ford Everest,3.0 V6 4WD Platinum,Ford,65 895,Automatic,Fair Price,R 869 900
Ford,ined,,ined,,,,
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,Ford,140 720,Automatic,Fair Price,R 399 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT,Ford,2 000,Automatic,No Rating,R 699 500
Ford,Ford Ranger,2.0Bi-Turbo Double Cab Hi-Rider Wildtrak,Ford,98 659,Automatic,Fair Price,R 459 900
Ford,Ford Ranger,2.0 Sit Double Cab XLT 4x4,Ford,60 756,Automatic,Great Price,R 499 900
Ford,Ford Ranger,3.0T V6 Double Cab Raptor 4WD,Ford,34 000,Automatic,Fair Price,R 1 129 000
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak X 4WD,Ford,71 458,Automatic,Fair Price,R 759 995
Ford,Ford Ranger,2.0 Biturbo Double Cab Wildtrak 4x4,Ford,3 500,Automatic,No Rating,R 839 890
Ford,Ford Ranger,2.0 Sit Double Cab,Ford,47 800,Manual,Fair Price,R 479 900
Ford,Ford Ranger,2.2TDCi Double Cab Hi-Rider XL,Ford,88 724,Manual,Fair Price,R 329 500
Ford,Ford Tourneo Custom,2.0SiT SWB Limited,Ford,53 538,Automatic,Fair Price,R 689 890
Ford,Ford Everest,2.2TDCi XLT Auto,Ford,191 000,Automatic,Great Price,R 289 990
Ford,Ford Ranger,3.0 V6 Ecoboost Double Cab Raptor 4WD,Ford,8 457,Automatic,,POA
Ford,Ford Fiesta,5-door 1.4 Ambiente,Ford,168 900,Manual,Fair Price,R 129 900
Ford,,,,,,No Rating,
Ford,,,,,,Fair Price,
Ford,,,,,,Fair Price,
